Open,High,Low,Close,Adj Close,Volume
0.07891594566301419,0.01711803984249327,0.15653946103005856,0.08360260193628166,0.08360260193628166,-0.3150524505011226
0.08380687284425425,0.13460014389312103,0.1674134537741918,0.0563138810113728,0.0563138810113728,0.4151449031757304
0.05618584880520738,-0.0430886043777996,-0.18592628453324855,-0.19230407181981957,-0.19230407181981957,-0.2897616989398629
-0.19237158367569374,-0.18558521769635727,-0.06713064147520764,-0.11622145695274533,-0.11622145695274533,-0.12818860600847815
-0.1161509286895821,-0.016237040241884215,-0.004858150933154559,0.14084630489966,0.14084630489966,-0.1314866563833802
0.14096937609117943,0.11525069094418017,0.06113308103130444,0.12167210403588391,0.12167210403588391,0.5577107484144694
0.12149138707718077,0.016321417269880234,0.06263371537762952,-0.0633346300074682,-0.0633346300074682,0.18376351830546556
-0.06333097987676117,-0.019724110566353703,-0.0664141368512603,0.047701787771452064,0.047701787771452064,0.026487763261055397
0.047990470396945595,0.055123406864360014,0.08715003939461807,-0.09308417554904058,-0.09308417554904058,0.13237844648304908
-0.09328222572791223,-0.06633812695604813,-0.011710098249540946,0.06905153474956527,0.06905153474956527,-0.41730899810047817
0.06903699708182631,-0.027697943633694044,-0.08277457342666872,-0.05911833882466411,-0.05911833882466411,-0.04999547609434807
-0.05918741931008775,-0.044215485549826905,0.0014567241583012258,-0.015298914584823131,-0.015298914584823131,-0.1825410449514807
-0.01516537213084812,0.07308852173365166,0.053187283971053656,0.10226200475965697,0.10226200475965697,0.526567225024084
0.10208615131885268,0.13267957314719792,0.08130594226986476,0.0427401468969455,0.0427401468969455,0.34953273114962835
0.04286144824689475,0.046870574860498504,-0.1988060960289304,-0.25225842129508136,-0.25225842129508136,0.6235369931346324
-0.25228865383270405,-0.2922116333478362,-0.03111016035974945,-0.049521724853543336,-0.049521724853543336,-0.6835294774350258
-0.049613837207751255,0.09278370411694192,-0.02539181974213245,0.19584775997760118,0.19584775997760118,0.14578987236531038
0.19592518802972436,0.07301216216290807,0.17823684799609718,0.07891878828902699,0.07891878828902699,-0.04448029085621363
0.0789388047716868,-0.026218815321691347,0.02026566475131486,-0.09829156468793232,-0.09829156468793232,-0.4031666935613275
-0.09834632879190586,-0.07403583390719248,-0.13167706900970466,-0.11190472467387602,-0.11190472467387602,0.0856923689022322
-0.11176558021717076,-0.13004351483003773,-0.013501130216574175,0.0037775233753858384,0.0037775233753858384,-0.22644093341040084
0.0037252375327279097,-0.008104858439958562,-0.05773310569904333,-0.060727956995354826,-0.060727956995354826,-0.04842967285380895
-0.06070180209858378,-0.019358377463984278,0.026679749357610305,0.05526476657922541,0.05526476657922541,0.07994946999299124
0.05518105600396095,0.19416650446128014,0.06743649525827289,0.12822681853162377,0.12822681853162377,0.9584359919911869
0.12823272683634146,0.018599667202324754,0.06792411233849527,0.043497739827130566,0.043497739827130566,0.051931316746155476
0.04348085897456189,0.036766270644840615,0.033847856441313606,0.057635156057962655,0.057635156057962655,-0.025863421716295076
0.05765497439045619,-0.0022928831488857604,0.023827377799218175,-0.054563804411592254,-0.054563804411592254,-0.2084820038048587
-0.05441367370502759,0.038088549995399124,0.006135027870427301,-0.025297310546492424,-0.025297310546492424,0.47398298788966753
-0.02548763367275908,0.06350500092511746,-0.04019938005689627,0.17464398838764938,0.17464398838764938,0.309589309540405
0.17549638814168222,0.011608053960951326,0.11323234815552063,-0.06315282434277236,-0.06315282434277236,-0.14721757546554914
-0.06387203848502698,-0.0929896058313554,-0.06529453562349163,-0.07309719173914209,-0.07309719173914209,-0.38226237180131073
-0.07300152085945577,-0.07884261835198947,-0.11721436535675822,-0.05101345333325069,-0.05101345333325069,0.05709161797021878
-0.0511163627456388,0.047654892179643804,0.08082858460215969,0.07779373466800643,0.07779373466800643,0.19227954669314018
0.07786926917866865,0.05461624041936908,0.07270490030082466,0.022452787605504954,0.022452787605504954,0.0006975151878811925
0.022553260629598393,-0.005450942491952548,-0.01813951027077254,-0.0003879037376322003,-0.0003879037376322003,-0.2861796503497446
-0.0005058783922871068,-0.007645347424588889,0.044412678106092285,-0.006502147454008567,-0.006502147454008567,-0.19588114996102812
-0.00647436037846294,0.07401710502049763,0.008325431381533521,0.12822962765455181,0.12822962765455181,0.2821121774052806
0.12821203270574477,0.0697581469502897,-0.029203590448391048,-0.1298979205463704,-0.1298979205463704,0.47737046065454525
-0.12988419490101633,-0.14095225786967036,-0.01693980128984951,-0.003932947934097153,-0.003932947934097153,-0.1979610224679026
-0.004076818141113381,-0.029346456284400357,0.001868958134808807,-0.020199980544763685,-0.020199980544763685,-0.4582063982481088
-0.02010375095572592,-0.049688439062527956,-0.08275121359775006,-0.05294419357088942,-0.05294419357088942,0.006876727756304879
-0.0528381616728949,-0.017125624833363218,0.02037717363899727,-0.01747285105662466,-0.01747285105662466,-0.2650330336118878
-0.017590029499832238,-0.021216573187880505,-0.027567597379522524,0.03256582579901601,0.03256582579901601,-0.052210792045411236
0.03261676710228678,0.001206118877781881,0.019494869974584272,-0.027538952146990425,-0.027538952146990425,-0.04405278711355687
-0.027547314702440318,-0.02676610026603221,-0.21292000894522956,-0.19871255125445642,-0.19871255125445642,0.8306405128526291
-0.1986711502772156,-0.15362008164678043,0.013154782390787823,-0.0022781174495677403,-0.0022781174495677403,-0.3397888339114151
-0.0023248549357789416,0.1575061382322802,-0.006874595074319978,0.1916525262983726,0.1916525262983726,0.393339748752783
0.19167193514530245,0.03010320049209514,0.15533431304619927,0.06176588655516091,0.06176588655516091,0.26982500151688305
0.061783874236316816,0.020529218207253397,0.04560409066891724,-0.05844061580075055,-0.05844061580075055,-0.3385835216909602
-0.05846759529006784,0.09440598819254964,-0.0005012067618310745,0.07598952117671431,0.07598952117671431,0.31540112963429645
0.07601833577696504,0.14711101002777704,0.07883155966359667,0.19342656655620272,0.19342656655620272,1.5435564600495493
0.1933490768803836,-0.0362766978315342,0.12022860854731232,-0.04300673527750409,-0.04300673527750409,-0.5143235199320508
-0.04294506190430958,-0.047150150289177684,-0.03761580999126779,-0.06013310976327957,-0.06013310976327957,-0.2262620163480633
-0.0601555969756179,0.021460009169178562,-0.005645985844890733,0.03766217381129344,0.03766217381129344,0.259822704731834
0.0376415817132969,-0.03317136216035266,-0.15759698306662107,-0.15648810471277796,-0.15648810471277796,-0.0160996835004924
-0.15642618671459385,-0.15537551866974297,0.006405747682181051,-0.03097669086580712,-0.03097669086580712,-0.35460601577911044
-0.03101961629661565,-0.020478916014484372,-0.02252192190258473,0.00026213960369947387,0.00026213960369947387,-0.016053473159818754
0.0002918600917682923,0.02494522408041644,0.0222239390815393,-0.001223716769567007,-0.001223716769567007,-0.14045666691678893
-0.001238798697203336,-0.006171748798158072,-0.028233651147552496,0.020916414439104303,0.020916414439104303,-0.01927414734688182
0.020962728790666407,0.129528876212603,0.06285043179811867,0.13768870706231207,0.13768870706231207,0.7545114849993138
0.1375074952684594,0.13962769265296626,0.1358543685022835,0.15131486797668203,0.15131486797668203,0.2418591342977514
0.15134620791691744,-0.020516963352639084,0.04669152820521094,-0.0439410580062527,-0.0439410580062527,-0.13979509535883006
-0.04384024744423576,-0.04750148192203685,-0.02045757516514357,-0.035257035159550254,-0.035257035159550254,-0.25517641344363085
-0.035244724813749295,0.3214165114090013,0.018698081242183306,0.36517686685304307,0.36517686685304307,1.2182487088502487
0.3968429239686191,0.14199247098223866,0.35417939657021646,0.09579505291983836,0.09579505291983836,1.2682960785895245
0.07067883814033626,0.07533860810709436,0.0814929282815462,0.10126290770934365,0.10126290770934365,-0.30300168198754174
0.10143888709273363,0.3237490059906485,0.1442957679678023,0.3085926529776404,0.3085926529776404,0.6676625714305735
0.3089012279532777,-0.016354716489304644,0.06409653825390427,-0.06635826666960809,-0.06635826666960809,-0.26930829411945345
-0.06653838499435605,-0.054406557991383164,0.03511060253631482,-0.010058251145621089,-0.010058251145621089,-0.22490600017829954
-0.010138312702176688,0.05707402505753323,0.031762930232332565,0.06448016074634855,0.06448016074634855,-0.03526809573205647
0.06452035666023481,0.06271023565594258,0.07190839732182353,0.03753722698622042,0.03753722698622042,0.3429399372343682
0.0378927448041384,-0.04905855368476997,-0.05918603437976877,-0.14158878910923556,-0.14158878910923556,-0.20716772425041818
-0.1419822295213129,-0.030601787388410018,-0.01756353796672061,0.0919647163851618,0.0919647163851618,-0.09622903932225857
0.0920491066482898,0.1020849886246622,0.06526603341412995,-0.02378812679833675,-0.02378812679833675,0.09794238265993416
-0.023636064223852893,-0.08531573978424045,-0.10560378441124985,-0.12082236978780381,-0.12082236978780381,-0.2065200200842181
-0.1208083025488581,-0.024304620149288247,-0.03129491185234079,0.12608504967581768,0.12608504967581768,0.17932409961262263
0.12564568801286624,0.0554466794073476,0.1265040057276181,0.04013761622891865,0.04013761622891865,0.09763962056093534
0.04051140751653293,-0.038415596579715716,-0.05018077379761399,-0.0567506542129913,-0.0567506542129913,-0.3200510523616594
-0.05729861546007098,0.18519935414439015,0.05658181072315971,0.25200498541008476,0.25200498541008476,0.9766252693383324
0.2526621342022881,0.09638396778098302,0.24849343772845645,0.10744352736511642,0.10744352736511642,-0.18087672438107139
0.10753640167557377,0.008416282010489162,0.07972100647201463,-0.0016122045053494904,-0.0016122045053494904,-0.20897575398630353
-0.001576827207268594,-0.029031088710971042,-0.08354470095033606,-0.06925939571193163,-0.06925939571193163,-0.2394427248518125
-0.06938041068126555,0.07217507079473906,0.028766044518731437,0.09668095118236986,0.09668095118236986,0.7144239212582215
0.09669896598656491,0.012289261552356656,-0.053122938181044965,0.06052712477510647,0.06052712477510647,-0.007848761880610788
0.06048722705853038,0.040196775283899866,0.21842511559693834,-0.021374685974633878,-0.021374685974633878,-0.7440890462898573
