Open,High,Low,Close,Adj Close,Volume
0.19446521091632674,0.07262186892741851,0.018035196629641703,0.05129218185509199,0.05129218185509199,-0.04822317534161624
0.051457310519974264,-0.017046321436067102,0.15033505590359675,0.010605597479972362,0.010605597479972362,-0.23690781377605097
0.010852521465254839,0.15964046949341149,0.06202080134557475,0.13973051815321735,0.13973051815321735,0.1788453497888287
0.1394763347921555,-0.007702809196691196,-0.07854926180484845,-0.16392126385255557,-0.16392126385255557,0.02789992566189725
-0.16398188022110316,-0.14399442605099744,-0.06762141970429769,-0.1165746900377509,-0.1165746900377509,-0.039947833017760837
-0.11655834892422179,-0.04365075783407657,-0.0019705527219233687,0.10282374621384704,0.10282374621384704,-0.1046476324747393
0.10307642150862861,0.08600049744422034,0.050629572335871176,0.11673021728543387,0.11673021728543387,0.05391088562741597
0.11673912793818109,-0.0035496546924019823,-0.11234492334680535,-0.24206546437665588,-0.24206546437665588,0.08316080796197323
-0.24222107673443305,-0.21926625168314395,-0.07665669949006049,-0.030788144239815907,-0.030788144239815907,-0.10635576811598746
-0.03061899164552362,0.006208625292974501,0.03126864186894496,-0.014003288353241827,-0.014003288353241827,-0.17757327040232196
-0.014078222786365058,-0.01180232841838369,0.002588292102164491,0.03644775385292198,0.03644775385292198,-0.3303322054146206
0.0364022335283114,-0.029455238672228323,-0.048674537399269746,-0.01232992939850297,-0.01232992939850297,0.12410033351733563
-0.012330902770302243,0.020911439271613874,0.04249522573464937,0.04374993293540852,0.04374993293540852,-0.09327029061807968
0.04377388967608975,0.20809301748477882,0.05329501718562013,0.16673644116605546,0.16673644116605546,1.3115837658532263
0.1664766143103984,0.0054179444617377115,0.13509824608699983,-0.01166003170167762,-0.01166003170167762,-0.2323616115069661
-0.011609287536412105,-0.034225116960581725,-0.28128086411892905,-0.22287735912585327,-0.22287735912585327,0.4584466664995588
-0.22272117103509526,-0.19960275026775698,0.05044614340846376,-0.06494621961314173,-0.06494621961314173,-0.5692408868258688
-0.06506264691170316,-0.04452482408684777,-0.049910700032744115,0.046093491523505614,0.046093491523505614,-0.13848548489146084
0.04601257918543111,0.06112329426097385,0.06930133178979458,0.07123062431677907,0.07123062431677907,-0.2164430728490606
0.07116434920772052,0.00015272433961510679,0.05915380699572914,-0.01280060739573996,-0.01280060739573996,-0.26978237607842603
-0.012832366486539626,0.0337395347214029,-0.05085747953503539,-0.0626278114544081,-0.0626278114544081,0.28174641307438986
-0.062374832863499874,-0.08852913533037987,-0.0015474958420205187,0.028907222352619,0.028907222352619,-0.2854918575520716
0.028834459291119163,0.0027867281194744464,0.021824757557692642,-0.014764358091952756,-0.014764358091952756,-0.2020573606068472
-0.014616949901212983,0.046278095564834976,0.008022940682063995,0.07193770361524399,0.07193770361524399,0.10130765030718969
0.07189018387079238,0.2146872257858521,0.07652666892726967,0.20594091675077775,0.20594091675077775,1.1770517127204374
0.20588629854024876,0.07062570889061659,0.17311369566064227,0.0488912017138583,0.0488912017138583,-0.07261220764809462
0.048972978717010784,-0.012217535328164608,0.014161041733055768,0.010914858507899972,0.010914858507899972,0.007288273596052219
0.010805265764691097,0.0306781083531269,0.010362514540554812,-0.008814334226622589,-0.008814334226622589,-0.04793494955405597
-0.008809926931799938,-0.00934661152398042,-0.02922342892790286,-0.07146905150081606,-0.07146905150081606,-0.05991090171917757
-0.07154022665063797,0.026220438985614436,-0.02093833160361025,0.10983416869770446,0.10983416869770446,0.22135112681782743
0.11051433503229191,-0.00941352504771853,0.06639877506320269,-0.024157335876773378,-0.024157335876773378,-0.13625145126796934
-0.024711673767134457,-0.0258890229778177,-0.010139433808367015,-0.04653071154932642,-0.04653071154932642,-0.13189733628865719
-0.046551794328123175,-0.038813740307191646,-0.11162422855088083,0.016506701715838012,0.016506701715838012,0.42099095792013363
0.0169063426116014,0.14727383682625161,0.14040315634636014,0.12279722843948515,0.12279722843948515,0.2679932794951716
0.12231661398976956,0.005447285870233465,0.09196590362801382,-0.005544304480550877,-0.005544304480550877,-0.18805232467116872
-0.005564493402787751,-0.004968311835431671,-0.01522462114333123,0.011280978877350245,0.011280978877350245,-0.18714012192311014
0.010949798090329033,0.05031784560821917,0.044366508386411097,0.035462158875451566,0.035462158875451566,0.029272262573694308
0.036112270330158625,0.10319884433980864,0.046810749529203166,0.14016335893847565,0.14016335893847565,0.25170518836999967
0.13994420753845405,-0.00744513823454207,-0.011024586000188186,-0.12167128968297813,-0.12167128968297813,-0.04844187880802575
-0.12165837049770267,-0.07492882733514583,-0.019326669631779203,0.007981637509502981,0.007981637509502981,-0.07194704038819333
0.0036549270333194883,0.028020344493331573,0.00933317000581968,-0.002050109302329517,-0.002050109302329517,-0.11557180314211435
0.0019177066952000832,-0.06481055868248198,-0.036916691171557825,-0.038746651434001134,-0.038746651434001134,-0.07576849250029938
-0.038507258161678326,-0.021785484214995265,0.018245632175382775,0.0022384853168564423,0.0022384853168564423,-0.32667086569238324
0.0024832117733657455,0.0379411633534219,-0.006104151789920298,0.05895315240881294,0.05895315240881294,0.12114795107651277
0.0578751883477282,0.005584567554349107,0.04699100851894378,-0.010675850940946474,-0.010675850940946474,-0.09084740054223983
-0.00988839201241598,-0.0156762645318822,-0.06758880344370921,-0.07251906075997172,-0.07251906075997172,0.39170432026683044
-0.07265175894577203,-0.06827229470672458,-0.056525137631399436,-0.018727889689552857,-0.018727889689552857,-0.16583126560192263
-0.018578817132124614,0.09382606197662313,0.05028831023704683,0.10457453234822744,0.10457453234822744,0.25781939571971413
0.10435592066512656,0.013261956900372907,0.06817234566848263,0.019432849977313094,0.019432849977313094,0.01228287930111538
0.01991183924940443,0.008484623571257455,0.00544569060130784,-0.03841597738907976,-0.03841597738907976,-0.18417640402841173
-0.038518075967041376,0.026043438556269782,0.009143885822923137,0.03256672085528933,0.03256672085528933,0.10152217921369089
0.03244568300793782,-0.044431509129128854,0.0034160692401694615,-0.017929282002881686,-0.017929282002881686,-0.18605708344473182
-0.01813425623144327,-0.023972826001254277,-0.009832584259655275,-0.014581819160591758,-0.014581819160591758,-0.21074991759987227
-0.014323477300043463,-0.006482556131329975,-0.01058255895797433,-0.018361065107278418,-0.018361065107278418,0.09696063614207917
-0.018539357962621295,-0.001951682878529426,-0.006986379697482947,0.006466955136243513,0.006466955136243513,-0.1150173019177958
0.00661324582068934,-0.010679026732664743,-0.14019010380119623,-0.08396116269511134,-0.08396116269511134,0.5468263083327938
-0.08389016297267027,-0.08481995398445918,0.02878803528840379,-0.016226344018618,-0.016226344018618,-0.24391228767714945
-0.016369231055043065,0.027138687961192787,0.004165756398541998,-0.012908125124627134,-0.012908125124627134,0.140176779080738
-0.013101584595150761,-0.04896808795492058,0.0006277763834081629,-0.011789383662890063,-0.011789383662890063,-0.26909540669231924
-0.011588108708493916,-0.003131925648599543,-0.04402243447805354,0.0037529463763152915,0.0037529463763152915,0.20558190814189548
0.0039041637823789,0.010230668467183346,0.026006477187089594,-0.025906352664785026,-0.025906352664785026,-0.16769697606993672
-0.02608276992384373,0.04887931107688215,-0.005262977530294144,0.09675598735501723,0.09675598735501723,0.15523469675283263
0.09630670177705314,-0.004016977756742479,0.02864136247470861,-0.05782745307924886,-0.05782745307924886,0.019475244231941247
-0.05743225239419969,-0.06200847681266608,-0.053801551878272624,-0.04620539648424682,-0.04620539648424682,-0.05521291141510909
-0.046001490482595164,0.019700260994438334,0.013358083257176911,0.06762219919612544,0.06762219919612544,0.21006199585463414
0.07478326262335222,0.11838612461385312,0.07765228902513321,0.07942389785012005,0.07942389785012005,0.6963009311653423
0.07208999168410535,0.024938902650071926,0.06968447714588533,0.054920170715022865,0.054920170715022865,-0.17896981827306768
0.05482211291935157,0.11669897173613064,0.04126551469216633,0.07973427756516038,0.07973427756516038,0.4857861053499972
0.07989716303425642,-0.00875099039959315,0.031117672904538818,-0.01563795575286986,-0.01563795575286986,0.008098448202240593
-0.016379115762589214,0.007783731279375594,0.01189122106489271,0.024876591422307692,0.024876591422307692,-0.11015176296764917
0.02511985970285857,0.037840699351609386,0.028428745027416102,0.06320282723482062,0.06320282723482062,-0.10187509343446377
0.06365062169987712,0.08521000393145006,0.10213461568185211,0.07237616827323912,0.07237616827323912,0.36166326251174175
0.07240548256782886,-0.019505040173243726,-0.018447568802851255,-0.0663055990560455,-0.0663055990560455,-0.11732983312646328
-0.06680340630565051,-0.005506168230819286,-0.014240098298160087,0.031509915936676514,0.031509915936676514,0.00931333895670261
0.03188513929614767,0.04401040909751219,0.028346362505290656,0.006964340710015504,0.006964340710015504,-0.06281045769469618
0.00773825586568222,-0.0056462481596113445,-0.030409723124849575,-0.025687470537075874,-0.025687470537075874,-0.017469278802748622
-0.026288262367080595,0.11484371861969467,0.027469447095546107,0.1121863610771634,0.1121863610771634,0.7087104509038682
0.11193218972392804,-0.03573428214011887,0.1117486166575592,-0.0074135666529829836,-0.0074135666529829836,-0.48744361125912217
-0.006748355281672946,-0.05743860212156526,-0.10246711650088203,-0.08015945924174428,-0.08015945924174428,0.11760247495107778
-0.08064886673619698,-0.030273293051283012,0.03249654806994484,0.014326279367498751,0.014326279367498751,-0.2204252491669515
0.014271276563780466,0.06229244635039577,0.014459504070066354,0.09522604061358719,0.09522604061358719,0.13831763117112983
0.09539260879116696,0.13995634560111325,0.08975244467481369,0.1481224482250929,0.1481224482250929,1.111344985426784
0.14903540000616622,0.07763484216625982,0.15621706828384507,0.08117380254686912,0.08117380254686912,-0.17962184072511178
0.08025281254643368,0.12880495074506038,0.062123964213324445,0.12153330493528314,0.12153330493528314,0.2883398179998422
0.121062656310569,0.13636299312259004,0.0612796503321007,0.11177318033117989,0.11177318033117989,0.3033321439716723
0.11231284286325494,0.0220623812644134,0.16159632965948623,0.047730671345375786,0.047730671345375786,-0.8448955633059128
