Open,High,Low,Close,Adj Close,Volume
0.001399350939351507,-0.0786341409963156,-0.11110096351431586,-0.06178731248977898,-0.06178731248977898,-0.10062405437406197
-0.0617529880478086,0.13834215377296788,0.08075619028048919,0.07316145593991163,0.07316145593991163,0.6812455602640233
0.07291567639509444,-0.03478987645937259,-0.04260544411699474,0.008091666174472767,0.008091666174472767,0.022677854879577852
0.008122157244964123,-0.039385739412799325,0.08425320645428225,0.009784391844387175,0.009784391844387175,-0.4634154203327865
0.009961034775730182,0.18329835631487756,0.028588436412479323,0.18489991296779795,0.18489991296779795,1.0077278144210324
0.18495634264496874,0.05506290693107019,0.0021813649111872557,-0.14982800200766344,-0.14982800200766344,0.4745093466493666
-0.15002815246395262,-0.19246607023996198,-0.08513977730395639,-0.11032715124985593,-0.11032715124985593,-0.5427989264053307
-0.11071269134949091,-0.10018301457131273,-0.02576635483766554,0.0233062506069337,0.0233062506069337,-0.2749639453331304
0.023917866338477367,0.012933176002980717,-0.03737914077815052,0.00771834371935598,0.00771834371935598,0.20067891798537518
0.007670409615688767,-0.0007204058797380952,-0.012184177826867426,-0.09721568258153634,-0.09721568258153634,-0.10339747678324196
-0.09724554657458984,0.0426266220817868,-0.0184842237674272,0.06314325452016689,0.06314325452016689,0.45128971694240505
0.06342252125384662,-0.07417651126182456,0.04581701673193317,-0.030481423338566183,-0.030481423338566183,-0.3660998898198564
-0.030735527326826606,0.058587977308480754,0.0055145181604656646,0.0483740385912832,0.0483740385912832,0.2694335169432196
0.048307386104879724,-0.06228046473925963,-0.056484647415281475,-0.05215908359611299,-0.05215908359611299,-0.3179934937639355
-0.05209892037135355,-0.02714946613520297,0.03008557435281034,0.024323590318090726,0.024323590318090726,-0.1632169334379464
0.024239132279802345,1.4581968966481824,0.025079243442822863,0.9520771537938921,0.9520771537938921,17.52353257394404
0.9514426343613795,0.05228526293241953,0.9306466410683338,-0.027130269435153953,-0.027130269435153953,-0.02975387656874018
-0.026547319790746537,-0.24570777911363018,-0.36542760089409854,-0.25926216777481115,-0.25926216777481115,-0.4759876814307955
-0.25910351927136954,-0.234472115165673,0.06842419115505693,-0.09092622477707224,-0.09092622477707224,-0.7107513740672979
-0.09126769187292472,0.1725053429396084,-0.060213127733863,0.2790836292015444,0.2790836292015444,0.4588130747506671
0.27860058309037905,0.02357351573290245,0.26303795370421534,0.05646729880865564,0.05646729880865564,0.19667045226685342
0.05650816814625648,0.019000936278019465,0.013329834115189954,-0.10942024816370366,-0.10942024816370366,-0.4889216543131194
-0.10915857729348122,-0.149821640903686,-0.18647213709155264,-0.15325975773889633,-0.15325975773889633,0.07155038620752507
-0.15315703333620467,-0.1593346047891503,-0.05935957977396922,-0.03419335969786752,-0.03419335969786752,-0.2491660607639058
-0.03411402705726774,-0.037571525799702576,-0.055843075317642765,-0.07540288603328427,-0.07540288603328427,-0.24915987641021986
-0.07556111367076956,-0.017469650737942155,0.03592072050542927,0.0480740477038093,0.0480740477038093,-0.014109058667209129
0.047945888216447186,0.22449251602756348,0.056229995097897945,0.17024225214331334,0.17024225214331334,1.1175378256185478
0.1703310142406782,0.011124414934146065,0.09383275546697956,0.025229011621831887,0.025229011621831887,-0.0722032480981254
0.02534629094244556,0.0008289196055633052,0.028877352368591902,0.021844990034426637,0.021844990034426637,-0.14044155726741192
0.021639678405616536,0.0705719110671299,0.035817383499502586,0.020635465960347155,0.020635465960347155,0.7868837572284217
0.020870972390020226,-0.06422184266050435,-0.061206805700301015,-0.1080514685922146,-0.1080514685922146,-0.4701015914439832
-0.1081386259011553,-0.020142154652236455,-0.002419797435513682,0.05870179197506831,0.05870179197506831,0.21021289399121867
0.059042656797818616,-0.02799631829238891,-0.011503163369926628,-0.05478002897684153,-0.05478002897684153,-0.2823033677400004
-0.05508425868450706,-0.06732275919600472,-0.07536239216777563,-0.09010729665944861,-0.09010729665944861,-0.28425839241846673
-0.09016812243011119,-0.0834592373239863,-0.1378522571819426,-0.05072531586335993,-0.05072531586335993,0.2572810542647761
-0.050675223960422566,0.038691810629038814,0.08120844770956626,0.05368938465655426,0.05368938465655426,0.24049745406801493
0.05361971830985923,0.002158346452694193,0.03993190590099949,-0.005293197706281116,-0.005293197706281116,-0.030301317967234453
-0.005093106260109281,0.08038361162490171,0.012616070672574864,0.0627813537229398,0.0627813537229398,0.14176752145257865
0.06262596404482301,0.203578841215305,0.06795250571380795,0.0531173740975357,0.0531173740975357,2.028671057147018
0.05323251608987567,-0.10838854247856577,0.06116243866791926,0.08622883899627798,0.08622883899627798,-0.615711529936821
0.0862576083172264,0.03365568486040549,-0.0477379210270662,-0.1287912282253072,-0.1287912282253072,0.6143590192710715
-0.1288985654605337,-0.1186426343887097,-0.016607048310239403,0.012040091347373938,0.012040091347373938,-0.6185276717161592
0.011938745733896639,-0.024948423931295816,0.0037819595277803764,-0.03834823051561387,-0.03834823051561387,-0.2539273905330871
-0.038402708124373075,-0.051481080549131586,-0.08990175172359649,-0.06158258375700698,-0.06158258375700698,0.012915786548181929
-0.06148871533436773,-0.023331215064780086,0.023215030114853263,0.002167088044897625,0.002167088044897625,-0.27139669032712344
0.002264486461705184,-0.01847081319381738,-0.02750695400522607,0.020390341271381507,0.020390341271381507,-0.11356908294066814
0.020403637170104183,2.7057375163952457e-05,0.023373396509881017,-0.01551356418023997,-0.01551356418023997,-0.10135545220916531
-0.015499347967833144,-0.01741094982345537,-0.17371051071398325,-0.15018421161568063,-0.15018421161568063,1.4327946482398342
-0.1503414970679544,-0.12230146491904392,0.007055487221538925,0.009417571890171672,0.009417571890171672,-0.4844408648125994
0.009548709787427612,0.09277008266796338,0.033283007345332294,0.07394598420383813,0.07394598420383813,0.28755390890735955
0.07378512715749497,0.01616353013794991,0.011048907422304577,0.019082140075489695,0.019082140075489695,0.2843631187403113
0.01929472391167586,0.008970320247496,0.04821057417511043,-0.038258032276081155,-0.038258032276081155,-0.2425783252522844
-0.03828517680256327,0.0459789426523296,-0.008566604185707871,0.0629479636280279,0.0629479636280279,0.6770764416394608
0.06297660345064715,0.022527707875997338,0.05848437499999992,0.032564626045949785,0.032564626045949785,0.012511484425500985
0.03240461197849287,0.09097930384469377,0.04152458556603622,0.0869129339032848,0.0869129339032848,0.7834787314026168
0.087046733136523,-0.044215932134243574,0.031733658370656004,-0.0486158260847287,-0.0486158260847287,-0.5510662871569552
-0.04869144152799665,-0.03146027920056249,-0.0058383130709526165,0.006961462849756295,0.006961462849756295,-0.15129817386915878
0.006988769491799385,-0.009539857420609255,-0.19386486113030266,-0.14646376850353693,-0.14646376850353693,0.30342132739792027
-0.14644094088070503,-0.15584840474258632,0.04688035653068212,-0.010324298919003438,-0.010324298919003438,-0.45241746645217595
-0.010277299075669766,0.055189520192233,0.018600081866557705,3.1660097196573034e-05,3.1660097196573034e-05,0.19528522740948473
-1.5829296862390763e-05,-0.05250863145522655,-0.0219575316262397,-0.029221344561759066,-0.029221344561759066,-0.29981177051012187
-0.02926883320405882,-0.02491820564109737,-0.02233544251787334,0.003098146004206992,0.003098146004206992,0.03939781777747453
0.0031472180549214634,0.006726671331340306,0.02044178462159163,-0.012581887933416858,-0.012581887933416858,0.12256671024878885
-0.01259814360258149,0.00334876080054336,-0.01309676781654634,0.04033386563060759,0.04033386563060759,-0.34289417877808825
0.04030160350334189,0.00695854783608052,0.009197589597208955,-0.034576614498441294,-0.034576614498441294,0.009607444459325709
-0.034499129609115275,-0.04582479948718754,-0.04948890138608608,-0.027176763703120943,-0.027176763703120943,-0.0035858203629079988
-0.02709391902966729,0.010437489759134833,0.009518671910347054,0.03784330244313394,0.03784330244313394,0.11617960575105779
0.04162946240544496,0.21439343571115832,0.06474410907899952,0.12603091109812325,0.12603091109812325,2.4231140514121243
0.12180565439606661,-0.04391891891891897,0.07058556881283495,0.02688908432935877,0.02688908432935877,-0.29137339657475425
0.02688908432935877,0.1410494559979889,0.06696003266343054,0.09486970684039098,0.09486970684039098,1.144265075126906
0.09485566662922618,0.06564420181644581,-0.003911730940941327,0.033277336787166156,0.033277336787166156,0.32940091960962725
0.03327776352910994,-0.057672206843477514,0.017230830523185636,-0.023232724384432024,-0.023232724384432024,-0.567492626836281
-0.02339435308718585,0.06225012189176016,0.07756112572036034,0.08781002236226887,0.08781002236226887,0.2589991498421189
0.08802897445672908,0.20981789390340455,0.108960629307995,0.18905565613502318,0.18905565613502318,1.205126839870061
0.1891563591342842,0.0038413384930571226,0.060563495686577484,-0.08550014243475013,-0.08550014243475013,-0.33440464919183044
-0.08572663340274234,-0.08150268809584549,-0.037724187406876,-0.012911264594992256,-0.012911264594992256,-0.32171675941203415
-0.012687465085299277,-0.02102642705043667,0.02046176608898098,-0.026367049349801497,-0.026367049349801497,-0.31763246763108444
-0.026440921406265305,-0.008795065516408074,-0.12741230288520977,-0.12570413090128751,-0.12570413090128751,0.31589387641043487
-0.12568037284990996,-0.07097423937241587,-0.03430153925420232,0.022409715564077892,0.022409715564077892,0.1919820806769268
0.022255458403640516,0.02696411251212405,0.002400896334631586,0.06620570656930669,0.06620570656930669,-0.28292050558521764
0.06656329327614463,-0.050912242494277504,0.012494677453694036,-0.07575668734534968,-0.07575668734534968,-0.16236478951730793
-0.07596257562256736,-0.02978364709187975,0.020935458858472034,-0.007295750701026393,-0.007295750701026393,-0.24645949789819233
-0.007168868080139057,0.004911188338642791,-0.002317079450079751,0.03776937038267847,0.03776937038267847,-0.11651250934635549
0.03776454350270941,0.057265336999723804,0.0266308835672997,0.04893278977251736,0.04893278977251736,0.7775645307944217
0.048840560077829664,0.035889514810103496,0.03273929217775984,0.010955075969283357,0.010955075969283357,0.046921709145138824
0.010907724641594951,0.7077339707043244,0.025787059009650504,0.7867338761193512,0.7867338761193512,5.808666166442088
0.7879741689702433,0.3189542819355542,0.5434798082854837,0.10455290049143229,0.10455290049143229,0.4740694049324681
0.10371505966571615,-0.11161463986876885,0.2495253760482079,0.07088629943502833,0.07088629943502833,-0.9117418617540779
